0.3	-14	2.84e+05
0.4	-14	3.156e+05
0.5	-14	3.462e+05
0.6	-14	3.754e+05
0.7	-14	4.029e+05
0.8	-14	4.284e+05
0.9	-14	4.517e+05
1	-14	4.729e+05
1.1	-14	4.919e+05
1.2	-14	5.09e+05
1.3	-14	5.242e+05
1.4	-14	5.38e+05
1.5	-14	5.505e+05
1.6	-14	5.619e+05
1.7	-14	5.725e+05
1.8	-14	5.825e+05
1.9	-14	5.919e+05
2	-14	6.01e+05
2.1	-14	6.096e+05
2.2	-14	6.177e+05
2.3	-14	6.253e+05
2.4	-14	6.322e+05
2.5	-14	6.383e+05
2.6	-14	6.435e+05
2.7	-14	6.477e+05
2.8	-14	6.507e+05
2.9	-14	6.525e+05
3	-14	6.531e+05
3.1	-14	6.524e+05
3.2	-14	6.504e+05
3.3	-14	6.473e+05
3.4	-14	6.43e+05
3.5	-14	6.377e+05
3.6	-14	6.314e+05
3.7	-14	6.243e+05
3.8	-14	6.164e+05
3.9	-14	6.078e+05
4	-14	5.987e+05
0.1	-13	2.203e+05
0.2	-13	2.516e+05
0.3	-13	2.831e+05
0.4	-13	3.143e+05
0.5	-13	3.446e+05
0.6	-13	3.735e+05
0.7	-13	4.006e+05
0.8	-13	4.258e+05
0.9	-13	4.489e+05
1	-13	4.699e+05
1.1	-13	4.887e+05
1.2	-13	5.057e+05
1.3	-13	5.209e+05
1.4	-13	5.346e+05
1.5	-13	5.471e+05
1.6	-13	5.586e+05
1.7	-13	5.693e+05
1.8	-13	5.794e+05
1.9	-13	5.89e+05
2	-13	5.981e+05
2.1	-13	6.068e+05
2.2	-13	6.151e+05
2.3	-13	6.228e+05
2.4	-13	6.298e+05
2.5	-13	6.36e+05
2.6	-13	6.413e+05
2.7	-13	6.456e+05
2.8	-13	6.486e+05
2.9	-13	6.505e+05
3	-13	6.511e+05
3.1	-13	6.504e+05
3.2	-13	6.485e+05
3.3	-13	6.454e+05
3.4	-13	6.411e+05
3.5	-13	6.358e+05
3.6	-13	6.296e+05
3.7	-13	6.225e+05
3.8	-13	6.146e+05
3.9	-13	6.06e+05
4	-13	5.969e+05
0.1	-12	2.2e+05
0.2	-12	2.51e+05
0.3	-12	2.821e+05
0.4	-12	3.129e+05
0.5	-12	3.428e+05
0.6	-12	3.713e+05
0.7	-12	3.981e+05
0.8	-12	4.229e+05
0.9	-12	4.457e+05
1	-12	4.664e+05
1.1	-12	4.851e+05
1.2	-12	5.019e+05
1.3	-12	5.17e+05
1.4	-12	5.307e+05
1.5	-12	5.431e+05
1.6	-12	5.546e+05
1.7	-12	5.654e+05
1.8	-12	5.755e+05
1.9	-12	5.852e+05
2	-12	5.945e+05
2.1	-12	6.033e+05
2.2	-12	6.116e+05
2.3	-12	6.194e+05
2.4	-12	6.265e+05
2.5	-12	6.328e+05
2.6	-12	6.381e+05
2.7	-12	6.424e+05
2.8	-12	6.455e+05
2.9	-12	6.474e+05
3	-12	6.481e+05
3.1	-12	6.474e+05
3.2	-12	6.456e+05
3.3	-12	6.425e+05
3.4	-12	6.382e+05
3.5	-12	6.329e+05
3.6	-12	6.267e+05
3.7	-12	6.196e+05
3.8	-12	6.117e+05
3.9	-12	6.032e+05
4	-12	5.94e+05
0.1	-11	2.197e+05
0.2	-11	2.502e+05
0.3	-11	2.81e+05
0.4	-11	3.113e+05
0.5	-11	3.408e+05
0.6	-11	3.689e+05
0.7	-11	3.953e+05
0.8	-11	4.197e+05
0.9	-11	4.422e+05
1	-11	4.626e+05
1.1	-11	4.81e+05
1.2	-11	4.976e+05
1.3	-11	5.126e+05
1.4	-11	5.261e+05
1.5	-11	5.385e+05
1.6	-11	5.5e+05
1.7	-11	5.608e+05
1.8	-11	5.71e+05
1.9	-11	5.807e+05
2	-11	5.9e+05
2.1	-11	5.989e+05
2.2	-11	6.073e+05
2.3	-11	6.151e+05
2.4	-11	6.222e+05
2.5	-11	6.285e+05
2.6	-11	6.339e+05
2.7	-11	6.382e+05
2.8	-11	6.414e+05
2.9	-11	6.433e+05
3	-11	6.44e+05
3.1	-11	6.434e+05
3.2	-11	6.415e+05
3.3	-11	6.385e+05
3.4	-11	6.342e+05
3.5	-11	6.29e+05
3.6	-11	6.228e+05
3.7	-11	6.157e+05
3.8	-11	6.079e+05
3.9	-11	5.993e+05
4	-11	5.902e+05
0.1	-10	2.193e+05
0.2	-10	2.494e+05
0.3	-10	2.797e+05
0.4	-10	3.096e+05
0.5	-10	3.386e+05
0.6	-10	3.662e+05
0.7	-10	3.921e+05
0.8	-10	4.162e+05
0.9	-10	4.383e+05
1	-10	4.583e+05
1.1	-10	4.765e+05
1.2	-10	4.928e+05
1.3	-10	5.076e+05
1.4	-10	5.211e+05
1.5	-10	5.334e+05
1.6	-10	5.448e+05
1.7	-10	5.555e+05
1.8	-10	5.657e+05
1.9	-10	5.754e+05
2	-10	5.847e+05
2.1	-10	5.936e+05
2.2	-10	6.02e+05
2.3	-10	6.099e+05
2.4	-10	6.17e+05
2.5	-10	6.234e+05
2.6	-10	6.288e+05
2.7	-10	6.331e+05
2.8	-10	6.363e+05
2.9	-10	6.382e+05
3	-10	6.389e+05
3.1	-10	6.383e+05
3.2	-10	6.364e+05
3.3	-10	6.334e+05
3.4	-10	6.292e+05
3.5	-10	6.24e+05
3.6	-10	6.178e+05
3.7	-10	6.108e+05
3.8	-10	6.03e+05
3.9	-10	5.945e+05
4	-10	5.854e+05
0.1	-9	2.189e+05
0.2	-9	2.486e+05
0.3	-9	2.784e+05
0.4	-9	3.077e+05
0.5	-9	3.362e+05
0.6	-9	3.633e+05
0.7	-9	3.887e+05
0.8	-9	4.124e+05
0.9	-9	4.34e+05
1	-9	4.537e+05
1.1	-9	4.715e+05
1.2	-9	4.876e+05
1.3	-9	5.022e+05
1.4	-9	5.154e+05
1.5	-9	5.276e+05
1.6	-9	5.39e+05
1.7	-9	5.496e+05
1.8	-9	5.598e+05
1.9	-9	5.694e+05
2	-9	5.787e+05
2.1	-9	5.876e+05
2.2	-9	5.96e+05
2.3	-9	6.038e+05
2.4	-9	6.11e+05
2.5	-9	6.173e+05
2.6	-9	6.227e+05
2.7	-9	6.27e+05
2.8	-9	6.301e+05
2.9	-9	6.321e+05
3	-9	6.327e+05
3.1	-9	6.322e+05
3.2	-9	6.303e+05
3.3	-9	6.273e+05
3.4	-9	6.232e+05
3.5	-9	6.18e+05
3.6	-9	6.119e+05
3.7	-9	6.049e+05
3.8	-9	5.972e+05
3.9	-9	5.887e+05
4	-9	5.797e+05
0.1	-8	2.184e+05
0.2	-8	2.476e+05
0.3	-8	2.769e+05
0.4	-8	3.057e+05
0.5	-8	3.336e+05
0.6	-8	3.602e+05
0.7	-8	3.851e+05
0.8	-8	4.082e+05
0.9	-8	4.294e+05
1	-8	4.487e+05
1.1	-8	4.662e+05
1.2	-8	4.82e+05
1.3	-8	4.963e+05
1.4	-8	5.093e+05
1.5	-8	5.213e+05
1.6	-8	5.325e+05
1.7	-8	5.431e+05
1.8	-8	5.531e+05
1.9	-8	5.628e+05
2	-8	5.72e+05
2.1	-8	5.808e+05
2.2	-8	5.891e+05
2.3	-8	5.969e+05
2.4	-8	6.04e+05
2.5	-8	6.103e+05
2.6	-8	6.156e+05
2.7	-8	6.199e+05
2.8	-8	6.23e+05
2.9	-8	6.249e+05
3	-8	6.256e+05
3.1	-8	6.25e+05
3.2	-8	6.232e+05
3.3	-8	6.202e+05
3.4	-8	6.162e+05
3.5	-8	6.11e+05
3.6	-8	6.05e+05
3.7	-8	5.981e+05
3.8	-8	5.904e+05
3.9	-8	5.82e+05
4	-8	5.73e+05
0.1	-7	2.18e+05
0.2	-7	2.466e+05
0.3	-7	2.753e+05
0.4	-7	3.035e+05
0.5	-7	3.308e+05
0.6	-7	3.568e+05
0.7	-7	3.812e+05
0.8	-7	4.038e+05
0.9	-7	4.245e+05
1	-7	4.433e+05
1.1	-7	4.604e+05
1.2	-7	4.759e+05
1.3	-7	4.899e+05
1.4	-7	5.027e+05
1.5	-7	5.145e+05
1.6	-7	5.255e+05
1.7	-7	5.359e+05
1.8	-7	5.459e+05
1.9	-7	5.554e+05
2	-7	5.645e+05
2.1	-7	5.732e+05
2.2	-7	5.815e+05
2.3	-7	5.892e+05
2.4	-7	5.962e+05
2.5	-7	6.024e+05
2.6	-7	6.077e+05
2.7	-7	6.119e+05
2.8	-7	6.15e+05
2.9	-7	6.169e+05
3	-7	6.175e+05
3.1	-7	6.17e+05
3.2	-7	6.152e+05
3.3	-7	6.122e+05
3.4	-7	6.082e+05
3.5	-7	6.031e+05
3.6	-7	5.971e+05
3.7	-7	5.903e+05
3.8	-7	5.827e+05
3.9	-7	5.744e+05
4	-7	5.655e+05
0.1	-6	2.174e+05
0.2	-6	2.455e+05
0.3	-6	2.736e+05
0.4	-6	3.012e+05
0.5	-6	3.279e+05
0.6	-6	3.533e+05
0.7	-6	3.77e+05
0.8	-6	3.991e+05
0.9	-6	4.193e+05
1	-6	4.376e+05
1.1	-6	4.543e+05
1.2	-6	4.694e+05
1.3	-6	4.831e+05
1.4	-6	4.956e+05
1.5	-6	5.072e+05
1.6	-6	5.18e+05
1.7	-6	5.282e+05
1.8	-6	5.38e+05
1.9	-6	5.473e+05
2	-6	5.563e+05
2.1	-6	5.65e+05
2.2	-6	5.731e+05
2.3	-6	5.807e+05
2.4	-6	5.876e+05
2.5	-6	5.937e+05
2.6	-6	5.989e+05
2.7	-6	6.03e+05
2.8	-6	6.061e+05
2.9	-6	6.079e+05
3	-6	6.085e+05
3.1	-6	6.079e+05
3.2	-6	6.062e+05
3.3	-6	6.032e+05
3.4	-6	5.992e+05
3.5	-6	5.942e+05
3.6	-6	5.883e+05
3.7	-6	5.816e+05
3.8	-6	5.741e+05
3.9	-6	5.659e+05
4	-6	5.571e+05
0.1	-5	2.169e+05
0.2	-5	2.444e+05
0.3	-5	2.718e+05
0.4	-5	2.988e+05
0.5	-5	3.248e+05
0.6	-5	3.495e+05
0.7	-5	3.727e+05
0.8	-5	3.941e+05
0.9	-5	4.137e+05
1	-5	4.316e+05
1.1	-5	4.478e+05
1.2	-5	4.625e+05
1.3	-5	4.758e+05
1.4	-5	4.88e+05
1.5	-5	4.993e+05
1.6	-5	5.099e+05
1.7	-5	5.199e+05
1.8	-5	5.295e+05
1.9	-5	5.387e+05
2	-5	5.475e+05
2.1	-5	5.56e+05
2.2	-5	5.64e+05
2.3	-5	5.714e+05
2.4	-5	5.782e+05
2.5	-5	5.842e+05
2.6	-5	5.892e+05
2.7	-5	5.933e+05
2.8	-5	5.963e+05
2.9	-5	5.98e+05
3	-5	5.986e+05
3.1	-5	5.98e+05
3.2	-5	5.963e+05
3.3	-5	5.934e+05
3.4	-5	5.894e+05
3.5	-5	5.845e+05
3.6	-5	5.787e+05
3.7	-5	5.72e+05
3.8	-5	5.646e+05
3.9	-5	5.566e+05
4	-5	5.479e+05
0.1	-4	2.163e+05
0.2	-4	2.431e+05
0.3	-4	2.699e+05
0.4	-4	2.962e+05
0.5	-4	3.215e+05
0.6	-4	3.455e+05
0.7	-4	3.68e+05
0.8	-4	3.888e+05
0.9	-4	4.079e+05
1	-4	4.252e+05
1.1	-4	4.409e+05
1.2	-4	4.552e+05
1.3	-4	4.681e+05
1.4	-4	4.8e+05
1.5	-4	4.91e+05
1.6	-4	5.013e+05
1.7	-4	5.111e+05
1.8	-4	5.205e+05
1.9	-4	5.294e+05
2	-4	5.381e+05
2.1	-4	5.463e+05
2.2	-4	5.542e+05
2.3	-4	5.614e+05
2.4	-4	5.68e+05
2.5	-4	5.739e+05
2.6	-4	5.788e+05
2.7	-4	5.828e+05
2.8	-4	5.856e+05
2.9	-4	5.874e+05
3	-4	5.879e+05
3.1	-4	5.873e+05
3.2	-4	5.855e+05
3.3	-4	5.827e+05
3.4	-4	5.788e+05
3.5	-4	5.739e+05
3.6	-4	5.682e+05
3.7	-4	5.617e+05
3.8	-4	5.544e+05
3.9	-4	5.464e+05
4	-4	5.379e+05
0.1	-3	2.157e+05
0.2	-3	2.418e+05
0.3	-3	2.679e+05
0.4	-3	2.935e+05
0.5	-3	3.181e+05
0.6	-3	3.414e+05
0.7	-3	3.632e+05
0.8	-3	3.834e+05
0.9	-3	4.018e+05
1	-3	4.186e+05
1.1	-3	4.338e+05
1.2	-3	4.476e+05
1.3	-3	4.601e+05
1.4	-3	4.716e+05
1.5	-3	4.823e+05
1.6	-3	4.923e+05
1.7	-3	5.018e+05
1.8	-3	5.109e+05
1.9	-3	5.196e+05
2	-3	5.28e+05
2.1	-3	5.361e+05
2.2	-3	5.437e+05
2.3	-3	5.508e+05
2.4	-3	5.572e+05
2.5	-3	5.629e+05
2.6	-3	5.677e+05
2.7	-3	5.715e+05
2.8	-3	5.742e+05
2.9	-3	5.759e+05
3	-3	5.764e+05
3.1	-3	5.758e+05
3.2	-3	5.74e+05
3.3	-3	5.712e+05
3.4	-3	5.674e+05
3.5	-3	5.626e+05
3.6	-3	5.57e+05
3.7	-3	5.505e+05
3.8	-3	5.434e+05
3.9	-3	5.356e+05
4	-3	5.272e+05
0.1	-2	2.15e+05
0.2	-2	2.405e+05
0.3	-2	2.659e+05
0.4	-2	2.907e+05
0.5	-2	3.145e+05
0.6	-2	3.371e+05
0.7	-2	3.582e+05
0.8	-2	3.776e+05
0.9	-2	3.955e+05
1	-2	4.116e+05
1.1	-2	4.263e+05
1.2	-2	4.396e+05
1.3	-2	4.517e+05
1.4	-2	4.628e+05
1.5	-2	4.731e+05
1.6	-2	4.828e+05
1.7	-2	4.92e+05
1.8	-2	5.008e+05
1.9	-2	5.093e+05
2	-2	5.174e+05
2.1	-2	5.252e+05
2.2	-2	5.326e+05
2.3	-2	5.395e+05
2.4	-2	5.457e+05
2.5	-2	5.512e+05
2.6	-2	5.558e+05
2.7	-2	5.595e+05
2.8	-2	5.621e+05
2.9	-2	5.637e+05
3	-2	5.641e+05
3.1	-2	5.635e+05
3.2	-2	5.617e+05
3.3	-2	5.59e+05
3.4	-2	5.552e+05
3.5	-2	5.505e+05
3.6	-2	5.45e+05
3.7	-2	5.387e+05
3.8	-2	5.317e+05
3.9	-2	5.241e+05
4	-2	5.159e+05
0.1	-1	2.144e+05
0.2	-1	2.391e+05
0.3	-1	2.637e+05
0.4	-1	2.877e+05
0.5	-1	3.108e+05
0.6	-1	3.326e+05
0.7	-1	3.529e+05
0.8	-1	3.717e+05
0.9	-1	3.889e+05
1	-1	4.045e+05
1.1	-1	4.186e+05
1.2	-1	4.313e+05
1.3	-1	4.43e+05
1.4	-1	4.537e+05
1.5	-1	4.636e+05
1.6	-1	4.729e+05
1.7	-1	4.818e+05
1.8	-1	4.903e+05
1.9	-1	4.985e+05
2	-1	5.063e+05
2.1	-1	5.139e+05
2.2	-1	5.21e+05
2.3	-1	5.276e+05
2.4	-1	5.336e+05
2.5	-1	5.389e+05
2.6	-1	5.433e+05
2.7	-1	5.468e+05
2.8	-1	5.493e+05
2.9	-1	5.508e+05
3	-1	5.512e+05
3.1	-1	5.505e+05
3.2	-1	5.488e+05
3.3	-1	5.46e+05
3.4	-1	5.423e+05
3.5	-1	5.378e+05
3.6	-1	5.324e+05
3.7	-1	5.262e+05
3.8	-1	5.194e+05
3.9	-1	5.119e+05
4	-1	5.039e+05
0.1	0	2.136e+05
0.2	0	2.376e+05
0.3	0	2.614e+05
0.4	0	2.847e+05
0.5	0	3.069e+05
0.6	0	3.279e+05
0.7	0	3.475e+05
0.8	0	3.656e+05
0.9	0	3.821e+05
1	0	3.97e+05
1.1	0	4.105e+05
1.2	0	4.228e+05
1.3	0	4.339e+05
1.4	0	4.442e+05
1.5	0	4.537e+05
1.6	0	4.627e+05
1.7	0	4.712e+05
1.8	0	4.793e+05
1.9	0	4.872e+05
2	0	4.947e+05
2.1	0	5.02e+05
2.2	0	5.088e+05
2.3	0	5.152e+05
2.4	0	5.209e+05
2.5	0	5.26e+05
2.6	0	5.302e+05
2.7	0	5.336e+05
2.8	0	5.359e+05
2.9	0	5.373e+05
3	0	5.376e+05
3.1	0	5.369e+05
3.2	0	5.352e+05
3.3	0	5.325e+05
3.4	0	5.289e+05
3.5	0	5.244e+05
3.6	0	5.191e+05
3.7	0	5.131e+05
3.8	0	5.065e+05
3.9	0	4.992e+05
4	0	4.914e+05
0.1	1	2.129e+05
0.2	1	2.361e+05
0.3	1	2.591e+05
0.4	1	2.815e+05
0.5	1	3.029e+05
0.6	1	3.231e+05
0.7	1	3.42e+05
0.8	1	3.593e+05
0.9	1	3.75e+05
1	1	3.894e+05
1.1	1	4.023e+05
1.2	1	4.14e+05
1.3	1	4.246e+05
1.4	1	4.344e+05
1.5	1	4.435e+05
1.6	1	4.521e+05
1.7	1	4.602e+05
1.8	1	4.68e+05
1.9	1	4.755e+05
2	1	4.827e+05
2.1	1	4.896e+05
2.2	1	4.962e+05
2.3	1	5.022e+05
2.4	1	5.077e+05
2.5	1	5.125e+05
2.6	1	5.166e+05
2.7	1	5.197e+05
2.8	1	5.22e+05
2.9	1	5.232e+05
3	1	5.235e+05
3.1	1	5.227e+05
3.2	1	5.21e+05
3.3	1	5.184e+05
3.4	1	5.148e+05
3.5	1	5.105e+05
3.6	1	5.054e+05
3.7	1	4.995e+05
3.8	1	4.931e+05
3.9	1	4.86e+05
4	1	4.784e+05
0.1	2	2.121e+05
0.2	2	2.345e+05
0.3	2	2.567e+05
0.4	2	2.782e+05
0.5	2	2.988e+05
0.6	2	3.182e+05
0.7	2	3.362e+05
0.8	2	3.528e+05
0.9	2	3.678e+05
1	2	3.815e+05
1.1	2	3.938e+05
1.2	2	4.049e+05
1.3	2	4.151e+05
1.4	2	4.244e+05
1.5	2	4.33e+05
1.6	2	4.411e+05
1.7	2	4.489e+05
1.8	2	4.563e+05
1.9	2	4.634e+05
2	2	4.703e+05
2.1	2	4.769e+05
2.2	2	4.831e+05
2.3	2	4.889e+05
2.4	2	4.941e+05
2.5	2	4.986e+05
2.6	2	5.024e+05
2.7	2	5.054e+05
2.8	2	5.075e+05
2.9	2	5.087e+05
3	2	5.088e+05
3.1	2	5.081e+05
3.2	2	5.064e+05
3.3	2	5.038e+05
3.4	2	5.003e+05
3.5	2	4.961e+05
3.6	2	4.911e+05
3.7	2	4.854e+05
3.8	2	4.792e+05
3.9	2	4.723e+05
4	2	4.65e+05
0.1	3	2.114e+05
0.2	3	2.329e+05
0.3	3	2.542e+05
0.4	3	2.749e+05
0.5	3	2.946e+05
0.6	3	3.131e+05
0.7	3	3.303e+05
0.8	3	3.461e+05
0.9	3	3.605e+05
1	3	3.734e+05
1.1	3	3.851e+05
1.2	3	3.957e+05
1.3	3	4.053e+05
1.4	3	4.141e+05
1.5	3	4.223e+05
1.6	3	4.3e+05
1.7	3	4.373e+05
1.8	3	4.443e+05
1.9	3	4.511e+05
2	3	4.576e+05
2.1	3	4.638e+05
2.2	3	4.697e+05
2.3	3	4.751e+05
2.4	3	4.8e+05
2.5	3	4.843e+05
2.6	3	4.879e+05
2.7	3	4.907e+05
2.8	3	4.926e+05
2.9	3	4.936e+05
3	3	4.937e+05
3.1	3	4.929e+05
3.2	3	4.913e+05
3.3	3	4.887e+05
3.4	3	4.853e+05
3.5	3	4.812e+05
3.6	3	4.764e+05
3.7	3	4.709e+05
3.8	3	4.649e+05
3.9	3	4.583e+05
4	3	4.511e+05
0.1	4	2.105e+05
0.2	4	2.312e+05
0.3	4	2.516e+05
0.4	4	2.714e+05
0.5	4	2.903e+05
0.6	4	3.079e+05
0.7	4	3.243e+05
0.8	4	3.393e+05
0.9	4	3.529e+05
1	4	3.652e+05
1.1	4	3.763e+05
1.2	4	3.863e+05
1.3	4	3.953e+05
1.4	4	4.036e+05
1.5	4	4.113e+05
1.6	4	4.186e+05
1.7	4	4.254e+05
1.8	4	4.321e+05
1.9	4	4.384e+05
2	4	4.446e+05
2.1	4	4.504e+05
2.2	4	4.559e+05
2.3	4	4.611e+05
2.4	4	4.657e+05
2.5	4	4.697e+05
2.6	4	4.73e+05
2.7	4	4.756e+05
2.8	4	4.773e+05
2.9	4	4.782e+05
3	4	4.783e+05
3.1	4	4.775e+05
3.2	4	4.758e+05
3.3	4	4.733e+05
3.4	4	4.7e+05
3.5	4	4.66e+05
3.6	4	4.614e+05
3.7	4	4.561e+05
3.8	4	4.503e+05
3.9	4	4.439e+05
4	4	4.37e+05
0.1	5	2.097e+05
0.2	5	2.295e+05
0.3	5	2.49e+05
0.4	5	2.679e+05
0.5	5	2.858e+05
0.6	5	3.026e+05
0.7	5	3.182e+05
0.8	5	3.324e+05
0.9	5	3.453e+05
1	5	3.569e+05
1.1	5	3.673e+05
1.2	5	3.767e+05
1.3	5	3.852e+05
1.4	5	3.929e+05
1.5	5	4.002e+05
1.6	5	4.069e+05
1.7	5	4.134e+05
1.8	5	4.196e+05
1.9	5	4.256e+05
2	5	4.313e+05
2.1	5	4.368e+05
2.2	5	4.419e+05
2.3	5	4.467e+05
2.4	5	4.51e+05
2.5	5	4.547e+05
2.6	5	4.578e+05
2.7	5	4.602e+05
2.8	5	4.618e+05
2.9	5	4.626e+05
3	5	4.625e+05
3.1	5	4.617e+05
3.2	5	4.6e+05
3.3	5	4.576e+05
3.4	5	4.544e+05
3.5	5	4.506e+05
3.6	5	4.461e+05
3.7	5	4.41e+05
3.8	5	4.354e+05
3.9	5	4.293e+05
4	5	4.227e+05
0.1	6	2.088e+05
0.2	6	2.277e+05
0.3	6	2.463e+05
0.4	6	2.643e+05
0.5	6	2.813e+05
0.6	6	2.973e+05
0.7	6	3.119e+05
0.8	6	3.254e+05
0.9	6	3.375e+05
1	6	3.484e+05
1.1	6	3.581e+05
1.2	6	3.669e+05
1.3	6	3.749e+05
1.4	6	3.821e+05
1.5	6	3.889e+05
1.6	6	3.952e+05
1.7	6	4.012e+05
1.8	6	4.069e+05
1.9	6	4.125e+05
2	6	4.178e+05
2.1	6	4.229e+05
2.2	6	4.277e+05
2.3	6	4.321e+05
2.4	6	4.361e+05
2.5	6	4.396e+05
2.6	6	4.424e+05
2.7	6	4.445e+05
2.8	6	4.46e+05
2.9	6	4.466e+05
3	6	4.465e+05
3.1	6	4.456e+05
3.2	6	4.44e+05
3.3	6	4.416e+05
3.4	6	4.386e+05
3.5	6	4.349e+05
3.6	6	4.306e+05
3.7	6	4.257e+05
3.8	6	4.203e+05
3.9	6	4.145e+05
4	6	4.082e+05
0.1	7	2.08e+05
0.2	7	2.259e+05
0.3	7	2.436e+05
0.4	7	2.606e+05
0.5	7	2.767e+05
0.6	7	2.918e+05
0.7	7	3.056e+05
0.8	7	3.182e+05
0.9	7	3.296e+05
1	7	3.398e+05
1.1	7	3.489e+05
1.2	7	3.571e+05
1.3	7	3.645e+05
1.4	7	3.712e+05
1.5	7	3.774e+05
1.6	7	3.833e+05
1.7	7	3.888e+05
1.8	7	3.942e+05
1.9	7	3.993e+05
2	7	4.042e+05
2.1	7	4.089e+05
2.2	7	4.133e+05
2.3	7	4.174e+05
2.4	7	4.211e+05
2.5	7	4.242e+05
2.6	7	4.268e+05
2.7	7	4.287e+05
2.8	7	4.3e+05
2.9	7	4.305e+05
3	7	4.303e+05
3.1	7	4.294e+05
3.2	7	4.278e+05
3.3	7	4.255e+05
3.4	7	4.226e+05
3.5	7	4.19e+05
3.6	7	4.149e+05
3.7	7	4.103e+05
3.8	7	4.051e+05
3.9	7	3.996e+05
4	7	3.936e+05
0.1	8	2.071e+05
0.2	8	2.241e+05
0.3	8	2.408e+05
0.4	8	2.569e+05
0.5	8	2.721e+05
0.6	8	2.862e+05
0.7	8	2.992e+05
0.8	8	3.11e+05
0.9	8	3.216e+05
1	8	3.311e+05
1.1	8	3.396e+05
1.2	8	3.472e+05
1.3	8	3.54e+05
1.4	8	3.602e+05
1.5	8	3.659e+05
1.6	8	3.713e+05
1.7	8	3.764e+05
1.8	8	3.813e+05
1.9	8	3.86e+05
2	8	3.905e+05
2.1	8	3.948e+05
2.2	8	3.989e+05
2.3	8	4.026e+05
2.4	8	4.059e+05
2.5	8	4.088e+05
2.6	8	4.111e+05
2.7	8	4.128e+05
2.8	8	4.139e+05
2.9	8	4.143e+05
3	8	4.141e+05
3.1	8	4.131e+05
3.2	8	4.116e+05
3.3	8	4.093e+05
3.4	8	4.065e+05
3.5	8	4.031e+05
3.6	8	3.992e+05
3.7	8	3.948e+05
3.8	8	3.899e+05
3.9	8	3.846e+05
4	8	3.789e+05
0.1	9	2.061e+05
0.2	9	2.222e+05
0.3	9	2.38e+05
0.4	9	2.531e+05
0.5	9	2.673e+05
0.6	9	2.806e+05
0.7	9	2.927e+05
0.8	9	3.037e+05
0.9	9	3.136e+05
1	9	3.224e+05
1.1	9	3.302e+05
1.2	9	3.372e+05
1.3	9	3.434e+05
1.4	9	3.491e+05
1.5	9	3.544e+05
1.6	9	3.593e+05
1.7	9	3.639e+05
1.8	9	3.684e+05
1.9	9	3.727e+05
2	9	3.768e+05
2.1	9	3.807e+05
2.2	9	3.843e+05
2.3	9	3.877e+05
2.4	9	3.907e+05
2.5	9	3.933e+05
2.6	9	3.953e+05
2.7	9	3.969e+05
2.8	9	3.978e+05
2.9	9	3.981e+05
3	9	3.978e+05
3.1	9	3.968e+05
3.2	9	3.953e+05
3.3	9	3.932e+05
3.4	9	3.904e+05
3.5	9	3.872e+05
3.6	9	3.835e+05
3.7	9	3.793e+05
3.8	9	3.747e+05
3.9	9	3.697e+05
4	9	3.643e+05
0.1	10	2.052e+05
0.2	10	2.203e+05
0.3	10	2.351e+05
0.4	10	2.492e+05
0.5	10	2.625e+05
0.6	10	2.749e+05
0.7	10	2.862e+05
0.8	10	2.963e+05
0.9	10	3.055e+05
1	10	3.136e+05
1.1	10	3.208e+05
1.2	10	3.272e+05
1.3	10	3.329e+05
1.4	10	3.381e+05
1.5	10	3.428e+05
1.6	10	3.473e+05
1.7	10	3.515e+05
1.8	10	3.555e+05
1.9	10	3.593e+05
2	10	3.63e+05
2.1	10	3.666e+05
2.2	10	3.698e+05
2.3	10	3.729e+05
2.4	10	3.755e+05
2.5	10	3.778e+05
2.6	10	3.796e+05
2.7	10	3.81e+05
2.8	10	3.817e+05
2.9	10	3.819e+05
3	10	3.816e+05
3.1	10	3.806e+05
3.2	10	3.791e+05
3.3	10	3.77e+05
3.4	10	3.745e+05
3.5	10	3.714e+05
3.6	10	3.679e+05
3.7	10	3.64e+05
3.8	10	3.596e+05
3.9	10	3.549e+05
4	10	3.498e+05
0.1	11	2.042e+05
0.2	11	2.184e+05
0.3	11	2.322e+05
0.4	11	2.453e+05
0.5	11	2.577e+05
0.6	11	2.691e+05
0.7	11	2.796e+05
0.8	11	2.89e+05
0.9	11	2.973e+05
1	11	3.048e+05
1.1	11	3.113e+05
1.2	11	3.171e+05
1.3	11	3.223e+05
1.4	11	3.27e+05
1.5	11	3.313e+05
1.6	11	3.353e+05
1.7	11	3.39e+05
1.8	11	3.426e+05
1.9	11	3.461e+05
2	11	3.493e+05
2.1	11	3.525e+05
2.2	11	3.554e+05
2.3	11	3.581e+05
2.4	11	3.604e+05
2.5	11	3.624e+05
2.6	11	3.64e+05
2.7	11	3.651e+05
2.8	11	3.658e+05
2.9	11	3.659e+05
3	11	3.654e+05
3.1	11	3.645e+05
3.2	11	3.63e+05
3.3	11	3.61e+05
3.4	11	3.586e+05
3.5	11	3.557e+05
3.6	11	3.524e+05
3.7	11	3.487e+05
3.8	11	3.447e+05
3.9	11	3.403e+05
4	11	3.355e+05
0.1	12	2.033e+05
0.2	12	2.164e+05
0.3	12	2.292e+05
0.4	12	2.414e+05
0.5	12	2.528e+05
0.6	12	2.633e+05
0.7	12	2.729e+05
0.8	12	2.815e+05
0.9	12	2.892e+05
1	12	2.959e+05
1.1	12	3.019e+05
1.2	12	3.071e+05
